103 88 3.974193743572e-10 -5.627126390164e-10
104 88 2.224997700130e-09 -1.460524080895e-09
105 88 -4.865791685413e-10 -1.853237272484e-10
106 88 1.079889053274e-09 -9.216619256861e-10
107 88 -9.084521915236e-10 3.359404395786e-10
108 88 -3.084542840636e-10 1.992406337582e-10
109 88 -2.288935049728e-11 1.234073890021e-09
110 88 2.196352640571e-10 1.362291720923e-09
111 88 -6.750105399259e-11 1.947975653001e-10
112 88 -4.748811649584e-10 9.103070389633e-10
113 88 -6.407900964192e-10 -2.011292488084e-10
114 88 -3.803467456152e-10 -1.257735172229e-09
115 88 2.990420761271e-10 -9.043802268939e-10
116 88 5.906162843240e-10 6.653886032125e-12
117 88 -3.188888076653e-10 -7.825126032434e-10
118 88 9.025034178412e-11 6.239040381457e-10
119 88 4.341076324012e-10 3.640917741572e-10
120 88 1.208498905521e-09 -2.076373098792e-10
121 88 -2.981651026865e-10 -4.018990514152e-10
122 88 5.289908214951e-10 -1.722323087708e-10
123 88 2.121140867172e-10 -3.626381794888e-11
124 88 -1.613724390513e-10 -5.466109340750e-10
125 88 -3.753739900772e-10 1.341158688847e-10
126 88 -8.998043115297e-10 3.373076872286e-10
127 88 -6.691264336694e-10 6.479869108179e-10
128 88 9.103000881326e-11 -1.168889312676e-09
129 88 2.008299285845e-10 -7.982333147487e-10
130 88 -3.679030811806e-10 -4.413981936338e-10
131 88 1.997481021858e-10 -6.163555778234e-10
132 88 9.718526230344e-10 -3.580071000021e-10
133 88 7.755186960766e-10 5.441979496241e-11
134 88 -1.840661260282e-10 9.344086571099e-10
135 88 -5.082783494299e-10 5.155835488573e-10
136 88 -2.998049582071e-10 5.479141359771e-12
137 88 -1.918474878133e-10 5.891698915831e-10
138 88 1.249289906662e-10 -5.902489381438e-10
139 88 -3.478668403387e-10 6.606945930078e-11
140 88 8.058852250619e-11 -4.872777001856e-10
141 88 3.217533020800e-10 -2.021194500693e-11
142 88 6.322796539205e-10 -1.031713000857e-09
143 88 5.631647444100e-10 1.517390573138e-10
144 88 2.536955604480e-10 -1.403077927444e-10
145 88 2.372640783976e-10 4.003004963012e-10
146 88 -3.851904427475e-10 -3.012176513355e-10
147 88 -4.569645034033e-10 1.761852047582e-10
148 88 -6.738530936061e-10 5.336119850940e-11
149 88 -1.771844339443e-10 -1.752359795186e-10
150 88 3.062004016423e-11 -4.569305671810e-10
151 88 4.081260099742e-10 -2.898241219382e-11
152 88 2.242729289632e-10 -4.051293463185e-10
153 88 -2.634825065877e-10 -1.614469097767e-10
154 88 -8.512417238214e-11 3.178227199326e-10
155 88 1.845303165584e-10 4.281893356048e-10
156 88 5.736657186519e-10 -1.164723086957e-10
157 88 -1.707850819089e-10 -2.235578733983e-10
158 88 -5.989432388122e-10 1.879996399500e-10
159 88 3.920628402538e-10 -3.984794061560e-10
160 88 9.269664291886e-11 -3.901351074186e-10
161 88 -1.134627497896e-11 1.143170114053e-10
162 88 -4.364281171119e-10 8.941086962716e-11
163 88 2.245692088392e-10 -1.883946236987e-10
164 88 -5.685124414275e-11 -1.686537028101e-11
165 88 1.142112579031e-11 -2.450467856363e-10
166 88 -7.433986706087e-10 -6.756343955774e-10
167 88 2.067662314686e-11 -6.683751630331e-10
168 88 -1.848967330567e-10 5.699622508241e-11
169 88 -1.644914496663e-10 1.517880809159e-10
170 88 -3.005896224428e-10 -3.519497947406e-11
171 88 1.250305431290e-11 -1.029545574138e-10
172 88 3.878159998481e-10 -1.338379412609e-10
173 88 3.414359902829e-10 -1.895070824274e-10
174 88 3.203663346091e-10 -5.899305608339e-10
175 88 -2.197769407669e-10 -5.266720532429e-11
176 88 -4.437115479972e-10 2.736572784750e-10
177 88 -5.031634678115e-10 3.610592493570e-10
178 88 9.079641506669e-11 4.333613448791e-10
179 88 -4.169391284044e-10 -3.006232214796e-10
89 89 1.081808738044e-09 -1.636306524578e-10
90 89 1.641645630270e-09 3.404341015263e-11
91 89 2.027486797780e-09 -1.168096899065e-09
92 89 -6.433475693405e-10 -6.143642518320e-10
93 89 -3.541647356141e-10 -9.296397797820e-10
94 89 -4.436382581530e-10 1.156589505747e-09
95 89 1.443614059760e-09 7.988326246377e-11
96 89 1.617812822762e-11 2.497015112746e-09
97 89 5.050505056880e-10 -1.826033490594e-09
98 89 -3.355443016647e-10 9.842489063978e-10
99 89 -9.488544941093e-10 1.817873349639e-10
100 89 1.321919730142e-09 -4.384106218320e-10
101 89 -1.256776369649e-11 -6.868600368917e-10
102 89 1.642745294447e-10 1.215086105188e-09
103 89 2.456805599915e-10 -6.335855994053e-10
104 89 -2.252371821238e-10 3.814576525538e-10
105 89 2.350928669385e-10 -1.326022695991e-09
106 89 1.063648962784e-09 1.042575613313e-09
107 89 -1.020214041378e-09 -1.413511360721e-09
108 89 4.373450570442e-10 4.995348920506e-10
109 89 -7.111983835056e-10 -4.809034301571e-10
110 89 4.926882746626e-10 -1.930275247683e-10
111 89 -1.096489270779e-09 6.823590728258e-10
112 89 -1.714300910589e-09 5.415059247107e-10
113 89 5.156611861980e-10 -6.942685193774e-10
114 89 2.896550460684e-10 -4.439682322218e-10
115 89 6.054744173371e-10 1.486897121903e-10
116 89 2.598357322285e-10 -1.537593110301e-12
117 89 -1.290651525723e-09 -8.364537125902e-10
118 89 -2.920206878015e-10 1.611829042131e-10
119 89 -4.578314639672e-10 -2.934738722634e-10
120 89 -8.037650468601e-11 9.948758619922e-11
121 89 -1.394976979629e-09 -1.197973107776e-10
122 89 2.741634574569e-10 -1.687634547328e-10
123 89 8.551940708003e-10 2.832078626791e-10
124 89 4.538643639748e-10 1.724105725719e-10
125 89 -5.462542709266e-10 2.438625253476e-10
126 89 -2.243005336768e-10 -5.325424065586e-11
127 89 1.765204125930e-10 -8.077958380990e-10
128 89 -3.841060675400e-10 -1.346155310606e-09
129 89 -2.023794515358e-10 -5.424730028541e-10
130 89 2.242217535277e-10 -5.775186940664e-10
131 89 6.564652888057e-12 -7.766428850662e-11
132 89 9.104528164467e-10 -7.639429321616e-11
133 89 2.947267250622e-10 5.987225737853e-10
134 89 1.033481017705e-10 1.023859452783e-10
135 89 -3.446709680943e-10 2.090263299456e-10
136 89 9.805972747898e-11 5.910722276382e-10
137 89 5.591176854351e-10 6.287922846050e-12
138 89 -1.010968069315e-10 -3.504855870784e-10
139 89 -2.026494957507e-10 -1.527023588324e-10
140 89 2.297327630462e-10 -3.291853411622e-10
141 89 -2.348336577103e-10 4.408761952119e-10
142 89 1.901773619621e-10 4.488730988095e-10
143 89 4.834279369473e-10 6.113827708175e-10
144 89 -6.851467352497e-10 4.256593454846e-10
145 89 -3.813319797245e-10 1.167525832351e-10
146 89 -1.672620625553e-10 -1.554451939303e-10
147 89 -3.662095195504e-10 -2.889120880744e-10
148 89 -5.082951624263e-10 -1.102358082752e-10
149 89 -3.672680027182e-10 -3.239573591768e-10
150 89 -2.237506629931e-10 5.218338561764e-10
151 89 3.970286151940e-10 2.880885744903e-10
152 89 3.483971472121e-10 7.243891325548e-10
153 89 6.284031130800e-10 2.789109623069e-10
154 89 2.002834904197e-10 1.044707702017e-09
155 89 6.428920548238e-10 5.327805841727e-11
156 89 -2.735648563849e-10 -4.048658260392e-10
157 89 -5.574013106175e-10 4.627683634941e-11
158 89 -6.441391534843e-10 -6.475004370528e-11
159 89 9.950229763660e-11 -3.830960103195e-10
160 89 -1.736742588132e-10 -1.321995778647e-12
161 89 5.332256222204e-10 4.989215961126e-10
162 89 3.380043908854e-10 -5.837678309574e-10
163 89 -4.635428496879e-11 2.521640695340e-10
164 89 -2.659806041269e-11 3.131049548154e-10
165 89 -2.534239380901e-10 7.679504174093e-10
166 89 3.906502849580e-10 -4.739596206772e-10
167 89 2.112949209389e-10 2.037748200797e-10
168 89 4.450367426910e-10 6.756918755301e-10
169 89 8.935556036946e-12 9.235101996766e-11
170 89 1.189268025734e-10 -4.383486700943e-10
171 89 -2.079186846046e-10 4.346968338155e-10
172 89 5.818470537564e-10 4.298593201745e-10
173 89 -2.176288577520e-11 2.356502539769e-10
174 89 1.500807161597e-10 3.146801509020e-10
175 89 4.631420545965e-10 1.776384656432e-10
176 89 1.268016479222e-10 8.568524880024e-11
177 89 -3.185875244424e-10 -1.679755123575e-10
178 89 -3.162507081150e-10 1.198037149537e-10
179 89 -2.524198155967e-10 1.865418133914e-10
90 90 -1.873785790681e-10 1.087281478438e-09
91 90 -1.003232308650e-09 2.976610177758e-10
92 90 1.679112507754e-09 -1.945711234969e-10
93 90 6.873033341002e-10 3.479049192732e-10
94 90 2.126030485157e-10 8.897004296631e-10
95 90 -4.420488624258e-10 -1.753729103550e-09
96 90 -4.513543845558e-10 3.113753352272e-10
97 90 -7.992140309813e-11 1.377737613527e-09
98 90 -5.936533027839e-10 -5.189514825814e-10
99 90 -3.481395889254e-10 3.838222573511e-10
100 90 7.845302010895e-10 4.101171590063e-10
101 90 2.819187145287e-10 -1.928268330061e-10
102 90 -7.429731555641e-10 -3.384610986822e-10
103 90 5.502870995757e-10 2.564708041384e-10
104 90 -5.157957946373e-10 -8.078657381920e-10
105 90 -1.030819252117e-10 4.451245391177e-10
106 90 1.049045895469e-10 3.520815932280e-10
107 90 8.539726294196e-10 4.775859555349e-10
108 90 4.311160511015e-10 -5.223754256472e-10
109 90 5.783075061718e-10 -1.982683154450e-10
110 90 2.201267858428e-10 -1.100474760188e-09
111 90 1.047986810640e-09 -1.742806564095e-09
112 90 2.264727595002e-10 -3.934864658132e-10
113 90 5.768471731492e-11 3.037282488715e-10
114 90 2.254888087342e-11 -2.963050560670e-10
115 90 -2.431298770583e-10 2.860875849977e-10
116 90 -1.041549647070e-09 1.238593576362e-09
117 90 -8.382060576788e-11 6.495418553334e-10
118 90 -2.001529858102e-10 1.148832779640e-09
119 90 -3.024038616044e-10 -1.839558475080e-10
120 90 9.197310077613e-10 -1.714823735072e-11
121 90 -1.256362979839e-10 -3.430898239951e-10
122 90 4.258550538047e-10 -9.381523972122e-11
123 90 -2.045271784607e-10 2.933119518578e-10
124 90 -5.786782439038e-10 1.528912469503e-10
125 90 4.833378700228e-11 7.723085981064e-10
126 90 -1.793811141399e-10 -1.218013376442e-10
127 90 -7.756698024241e-10 -3.877965896968e-10
128 90 -3.481157758525e-10 -1.141563620690e-10
129 90 1.393630761185e-10 -6.767890646137e-10
130 90 -9.248702813494e-10 -7.208536403315e-10
131 90 -5.244186293808e-10 8.137630818082e-11
132 90 2.112771145626e-10 -1.437991053529e-10
133 90 3.741142574915e-10 -2.092040846409e-10
134 90 -2.033581614845e-10 -5.110702340377e-10
135 90 3.625134265525e-11 1.892101407649e-10
136 90 3.544159292423e-10 -1.328421657801e-10
137 90 -7.364546389790e-10 -1.369176880986e-10
138 90 -3.601010671110e-10 -1.936930743586e-10
139 90 1.153790636397e-10 3.266840551799e-10
140 90 9.583619484415e-12 -6.214940072283e-10
141 90 2.673279382936e-10 2.278716159569e-10
142 90 3.739785959976e-10 -1.059677853942e-11
143 90 1.403825833714e-10 -7.648901435388e-11
144 90 -4.134547947558e-10 -4.046324505166e-10
145 90 -5.445825717287e-10 3.123514761378e-10
146 90 -5.136168570356e-10 -3.508103093065e-11
147 90 -9.297544605418e-11 -4.365176622457e-10
148 90 -1.199140355705e-10 -1.318323425728e-10
149 90 3.802547159078e-10 1.663257514068e-10
150 90 1.760493340733e-10 -1.350162536668e-10
151 90 2.997939025369e-10 3.950079533187e-10
152 90 3.072054395481e-10 4.478190357157e-10
153 90 9.185553235289e-11 -7.456549763412e-11
154 90 -9.209667671219e-10 3.596110307971e-10
155 90 -5.128904823006e-10 1.642372950005e-10
156 90 -1.670108477147e-11 1.381095822965e-10
157 90 -3.018941563437e-10 -1.552483304392e-10
158 90 2.276282169513e-10 -7.662617185315e-10
159 90 1.635746919453e-10 -4.654332147284e-10
160 90 9.428161494815e-11 1.232400976259e-10
161 90 1.622207171681e-11 -3.348934206753e-10
162 90 2.263338514325e-10 1.811188028239e-11
163 90 -2.951419692021e-10 5.040818654920e-10
164 90 -1.088174920885e-10 -2.543585633944e-10
165 90 -9.007077144830e-11 1.300163548190e-11
166 90 -5.635630483644e-10 -3.319568485629e-10
167 90 -6.656685110194e-10 3.568694386539e-10
168 90 4.405366625857e-11 5.466714616888e-10
169 90 3.047798305420e-10 6.133734415064e-12
170 90 1.325054956654e-10 -1.517178923114e-10
171 90 1.451462181684e-10 -6.959017534905e-10
172 90 -2.132479898777e-10 -2.248419397220e-10
173 90 -5.246040270582e-10 -3.872353801508e-10
174 90 -1.281723906623e-10 -2.108192122820e-10
175 90 9.907556304624e-11 1.576776201168e-10
176 90 -4.716474024888e-11 -2.490261685681e-10
177 90 3.151798172556e-10 8.374439648351e-12
178 90 5.013187117209e-10 -1.571406809462e-10
179 90 2.490326529941e-10 -7.933200488359e-10
91 91 -7.960477807253e-10 -6.429230367065e-10
92 91 -1.368925613112e-09 -1.920669690444e-09
93 91 -7.183398123566e-10 -1.142236532396e-10
94 91 7.335587602619e-10 1.755898490719e-10
95 91 1.201613426867e-10 6.341132920511e-10
96 91 5.132772548945e-10 -1.880684437388e-09
97 91 -2.942179489142e-10 -2.812779438523e-10
98 91 -8.651924786820e-10 -7.288252545064e-10
99 91 -7.020066087082e-10 -1.072856855118e-09
100 91 6.247985188658e-10 3.508296996880e-10
101 91 -8.658019135901e-10 -2.538383838104e-10
102 91 3.058532808480e-10 -1.038491459574e-09
103 91 -1.046080103452e-09 1.964479846182e-09
104 91 7.912261245071e-10 -6.509864276558e-10
105 91 1.467951028956e-10 -2.717591586492e-10
106 91 -2.495756187712e-10 8.405917468760e-11
107 91 -2.730634102378e-10 4.370645134544e-10
108 91 -7.218598763841e-10 -9.201994416390e-10
109 91 7.872980109834e-12 3.259832495760e-10
110 91 8.168208785568e-10 -4.623170593164e-10
111 91 7.618367761317e-11 7.744310101309e-10
112 91 -9.032849856761e-11 -8.492326427961e-10
113 91 1.239747168825e-10 4.244156619998e-10
114 91 6.196494892893e-10 7.399842368322e-10
115 91 -4.472608894603e-10 -1.927423554633e-10
116 91 -3.502806392716e-10 4.683550125896e-10
117 91 3.931830073471e-10 -6.140473554108e-10
118 91 4.600254094388e-10 -3.248104256302e-10
119 91 2.556644284178e-10 -2.001930290637e-10
120 91 1.434163549745e-09 -6.149124061660e-10
121 91 2.605399702065e-11 -3.392769983958e-10
122 91 -1.149962356685e-11 6.372445102203e-10
123 91 6.486158765776e-10 6.868998592040e-10
124 91 6.813323104800e-10 -2.375219328977e-10
125 91 -7.778543134157e-10 -6.369695448636e-10
126 91 -3.138180673917e-10 -5.132087202748e-10
127 91 -1.430127961272e-11 -5.179649231512e-11
128 91 -3.322756514489e-10 4.039718312686e-10
129 91 2.345088300452e-10 2.686679110366e-10
130 91 3.346358818033e-10 -4.222131674685e-10
131 91 3.109228804108e-10 -2.999583648145e-10
132 91 -7.636913236339e-10 -3.434008095341e-10
133 91 -2.731617218257e-10 -4.741783638092e-10
134 91 -4.765539267615e-10 -4.261383214375e-11
135 91 2.406267474582e-10 4.147742835683e-11
136 91 8.885774552198e-11 5.683441449049e-10
137 91 -2.690525972794e-10 -5.015184190189e-11
138 91 2.155626556696e-10 -5.308427133717e-10
139 91 -1.062946563407e-10 -5.831774636577e-10
140 91 -5.178725595314e-11 -3.283834701641e-11
141 91 3.723213902449e-10 7.174615737397e-10
142 91 3.919277498794e-10 4.903921065298e-11
143 91 2.538793443728e-10 3.386829286098e-10
144 91 -6.790984298886e-10 3.228799204098e-10
145 91 2.973000164523e-10 3.826471165621e-10
146 91 3.939738470613e-10 -1.809179439829e-11
147 91 -6.350124374669e-11 -1.526592846352e-10
148 91 -8.905422032233e-11 -2.159040259950e-10
149 91 -2.922525220466e-10 5.605690682284e-10
150 91 -2.871571672331e-10 2.818420985707e-10
151 91 4.970968312826e-10 4.515554881419e-10
152 91 3.750522638031e-10 4.736509056159e-10
153 91 1.813972688507e-10 -4.663557879237e-10
154 91 -3.736741219863e-10 -2.515729671939e-10
155 91 -2.697432458956e-10 -3.356061277356e-10
156 91 -5.169649873019e-10 -4.865409366303e-10
157 91 -3.307577802998e-10 -4.985948722380e-10
158 91 -1.204715609003e-10 3.009430277445e-10
159 91 2.820905608812e-10 1.179865625289e-10
160 91 1.147110868511e-10 -3.828779346134e-11
161 91 1.995103217399e-10 -2.741874367253e-10
162 91 -3.232344967318e-11 2.213050781157e-10
163 91 3.656016977619e-10 1.536768287847e-10
164 91 -1.622200949598e-10 2.169321976388e-10
165 91 1.836000267538e-10 -5.658848265556e-11
166 91 3.507635996063e-10 1.182156975666e-11
167 91 6.302447377661e-10 3.923737645990e-10
168 91 -5.843898279054e-10 -3.024059933404e-10
169 91 1.758839467799e-10 -2.549895800314e-10
170 91 1.058006762294e-10 -2.467209078784e-10
171 91 2.540311028295e-10 -5.271695118391e-11
172 91 2.505111188177e-10 1.792681991142e-10
173 91 5.329513859527e-10 1.806731809089e-10
174 91 4.116135883594e-10 -1.909073495679e-10
175 91 -1.630829126343e-10 2.296404924631e-11
176 91 -2.324990364092e-10 -3.229018475216e-10
177 91 -3.666496396397e-10 -5.396498884626e-11
178 91 1.968591728808e-10 8.622049550631e-11
179 91 -1.723987082011e-10 1.534278029358e-10
92 92 8.093968725354e-10 -1.416317125105e-09
93 92 -7.054248354297e-12 -1.503722586109e-10
94 92 -5.735338341035e-10 -7.307663179370e-10
95 92 1.163082397422e-09 -1.006247382743e-09
96 92 3.678534827855e-10 -1.520172410687e-10
97 92 1.074913077912e-09 3.788047756807e-10
98 92 1.629110448829e-10 1.892536458816e-09
99 92 5.371272162357e-10 -1.239513356290e-09
100 92 1.266242310649e-09 1.483678324796e-09
101 92 2.399715851207e-10 -9.364514841764e-10
102 92 -5.400812151436e-10 -9.310408194157e-10
103 92 -3.674507050270e-10 3.109958069088e-10
104 92 5.687754284067e-10 4.506617015400e-10
105 92 -6.362096534612e-10 8.093398370816e-11
106 92 -1.941737510008e-10 1.079403168852e-09
107 92 2.278159598000e-10 -3.320055523446e-10
108 92 -5.329721686843e-10 2.209103530744e-10
109 92 -1.072781161202e-09 -1.409856310699e-09
110 92 1.163221029104e-09 5.855073481657e-10
111 92 -8.760209058334e-10 -3.397136445564e-10
112 92 8.232283345656e-10 1.780643321099e-10
113 92 1.571341953128e-10 5.180426960271e-10
114 92 3.187223014940e-10 5.453104648652e-10
115 92 -1.249939413232e-10 -3.176716674895e-10
116 92 -1.014278625735e-10 4.852754331085e-10
117 92 3.994624283207e-10 -2.351037848434e-10
118 92 4.387044144944e-10 -3.745815865171e-10
119 92 -3.135359031111e-10 -3.234124983878e-10
120 92 2.424025442378e-10 -1.493705399582e-10
121 92 -3.824336681813e-10 1.104157582630e-09
122 92 -8.671911938172e-10 1.557638651630e-10
123 92 -7.589208040069e-10 -4.204046955514e-12
124 92 4.303260527871e-10 -5.548049566814e-10
125 92 -5.719854973382e-10 -4.810179207272e-10
126 92 1.402045731620e-10 -4.853371107618e-10
127 92 5.480202522300e-10 -5.964374040856e-10
128 92 5.081250494886e-10 -5.582603481636e-11
129 92 3.756351424363e-10 1.605192516935e-10
130 92 4.334601348591e-10 -7.156476917948e-10
131 92 -5.463141267017e-11 -4.578554141617e-10
132 92 1.034458972708e-10 2.002139886063e-10
133 92 -2.604083134304e-10 -5.491161382490e-10
134 92 -2.046719380195e-10 -6.353709901913e-10
135 92 -3.841705816131e-10 -3.235923266631e-10
136 92 -4.652899110105e-10 -9.023794234453e-11
137 92 -3.430359533989e-10 1.610125963480e-10
138 92 -5.898325385148e-11 -6.701863976668e-10
139 92 1.313031397908e-10 1.197708916009e-10
140 92 8.415655567809e-10 1.872911214289e-10
141 92 6.192543826330e-10 2.876054780149e-10
142 92 6.132938762356e-10 3.949585162231e-10
143 92 4.676790784716e-11 5.080241804962e-10
144 92 -2.271049674977e-10 2.531200555185e-10
145 92 -1.256441816627e-10 7.071910766830e-10
146 92 -2.831619281500e-10 3.600215663209e-10
147 92 1.341129757721e-10 -1.565144738046e-10
148 92 -2.618416994742e-10 -6.113485081356e-10
149 92 -2.184882457618e-10 -4.594461203960e-11
150 92 -4.866118099562e-10 -2.949372027012e-10
151 92 -1.079470353709e-10 -2.539080393100e-10
152 92 -4.509361660503e-10 -8.427622720014e-11
153 92 -1.025704429181e-10 1.255959178290e-10
154 92 1.659987523356e-11 3.837356913093e-10
155 92 2.804819741305e-10 4.615812267844e-10
156 92 1.940861608842e-10 1.594877891322e-10
157 92 9.757226249212e-11 -5.345789047503e-10
158 92 8.520449454082e-11 6.114428978689e-11
159 92 2.075107372806e-10 2.679837255675e-10
160 92 -1.601370632836e-10 2.588575088849e-10
161 92 -2.639030222360e-11 2.512447400664e-10
162 92 8.432075024096e-11 3.534054519288e-10
163 92 -2.323907239693e-10 -3.660490957665e-10
164 92 5.919081546919e-12 -2.275475944409e-10
165 92 3.385707203588e-10 7.319316962826e-11
166 92 6.049141519695e-10 5.739956369501e-11
